"Age","Education_Years","Department","Tenure_Years","Years_Current_Role","Base_Salary_Lakh","Annual_Bonus_Lakh","Job_Satisfaction","Manager_Support","Workload_Index","Work_Life_Balance","Training_Hours","Promotion_Last_3Y","Projects_Completed","Absenteeism_Days","Overtime_Hours","Remote_Work_Days","Engagement_Score","Attrition"
29,17,"Technology",3,0.3,6.81,0.6,3.3,3.5,52.1,4,25.6,0,11,7,19.4,2,4.15,"No"
21,13,"Finance",1.3,5.4,11.93,0.63,3.6,3.4,67.9,3.3,36.3,1,9,4,36.5,3,3.76,"No"
30,20,"Finance",5.1,2.2,17.06,3.13,3.3,4.7,60.1,2.3,30.3,0,7,5,28.3,5,3.66,"No"
36,16,"Technology",24.2,10.8,26.56,2.8,3.6,3.5,66.1,2.7,14.3,1,6,4,9.6,2,4.37,"No"
49,18,"Marketing",3,3.8,6.08,1.08,4.1,3.3,49.9,3.9,19.4,0,10,4,41.5,5,2.72,"No"
37,16,"Operations",11.5,8.2,21.16,1.64,3.5,2.7,83.7,2.9,17.5,1,8,2,22.3,4,2.4,"No"
37,17,"Sales",2.5,0.3,11.83,1.4,4.6,4.4,75.1,2.7,56.8,0,10,3,27.2,0,5,"No"
35,14,"Technology",8,7.3,15.51,2.38,2.4,3.1,68.9,4.2,46.7,0,10,7,17.7,0,3.68,"No"
42,18,"Operations",4.3,5,11.03,1.92,5,3,66.2,3.2,21.3,0,6,1,33.7,5,2.76,"No"
36,17,"Operations",13.6,8.1,14.72,2.9,3.4,4.1,52.1,3.8,56,1,11,3,29,1,2.25,"No"
42,16,"Finance",0.4,0.5,7.3,0.64,2.6,2.6,69.5,2.6,19,1,5,4,25.9,5,4.5,"Yes"
32,14,"Operations",2.5,2.6,9.15,1.61,3.2,3.4,83.1,3.7,32.2,0,5,3,66.4,3,3.62,"Yes"
38,16,"Technology",2.6,6.6,8.56,1.28,2.9,3.6,74.3,3.1,45.5,0,11,6,16.2,2,2.97,"No"
35,15,"Technology",8.4,5.7,15.49,1,2.2,4.8,100,4.7,42.6,0,9,7,32.9,4,2.85,"Yes"
27,19,"Marketing",10.1,3.7,18.46,2.42,3.5,2.8,59.5,2.3,11.4,1,5,4,8.8,3,3.43,"No"
22,19,"Marketing",6.5,5.2,13.2,1.56,2.8,1.8,75.1,3,76.7,0,11,2,2.7,3,3.37,"No"
32,17,"Operations",2.6,1.3,9.84,0.66,4.9,3.5,16.4,4.4,13.3,0,6,7,18.5,5,3.14,"No"
34,20,"Operations",3.4,0.3,9.14,1.58,2.3,2.9,22.4,2.3,32.2,0,6,4,44.7,3,3.37,"No"
36,17,"Finance",4,5.6,10.11,0.8,3.3,3.1,63.2,3.4,36.5,0,8,8,13.9,4,1.91,"No"
28,13,"Sales",2.5,5.9,9.04,0.48,3.5,2.5,44.1,3.2,10.6,1,6,5,13.7,1,3.64,"No"
35,16,"Technology",4.7,3,10.75,0.7,2.5,3.3,32.7,3.9,26,1,6,4,15.3,3,2.48,"No"
32,16,"HR",0.7,1.9,9.75,1.35,3.4,3,56.2,3.6,29.9,0,4,6,27.2,0,3.6,"No"
31,18,"Sales",8.1,5.2,15.34,0.8,3.5,4.1,65.5,3.7,11.5,0,9,3,41,2,3.67,"No"
35,15,"Marketing",1,7.6,10.46,0.58,2.3,2.8,65.1,2.9,15,0,4,5,19.9,3,3.12,"Yes"
36,16,"Finance",1.4,5.8,8.51,1.67,2.7,3.7,53.8,4.1,11.6,0,7,7,45.1,2,4.8,"No"
21,12,"Sales",5.1,2.2,12.38,1.57,4.7,3.6,83,3.5,36,0,9,3,15.3,3,3.6,"No"
32,20,"Finance",4.6,1.9,16.89,1.27,3.7,3.1,45.1,2.9,19.6,0,8,5,10.2,3,3.73,"No"
35,17,"Marketing",0.6,0.3,9.41,1.07,4.7,3.7,61.5,4.2,40.8,0,10,6,21.7,0,3.66,"No"
36,13,"Marketing",11.2,8.2,17.09,1.51,3.7,2.6,52.1,2.8,81,1,12,3,20.7,4,2.95,"No"
30,16,"Marketing",9.1,8.9,16,1.27,4.4,4.3,81.5,3.6,39.7,1,11,2,15.2,5,2.41,"No"
36,16,"Technology",14.4,6.3,21.57,3.53,2.7,2.9,33,2.7,8.2,1,7,3,29,3,2.94,"No"
39,15,"Operations",0.3,4.1,12.18,0.89,3.4,3.3,61.2,3.1,41.2,0,8,8,24.3,5,2.73,"No"
21,17,"Technology",9,3.8,10.56,0.66,3.3,2.7,15,1.1,25.7,0,10,9,44.3,4,2.82,"No"
36,14,"Operations",1.4,0.3,8.02,0.83,2.1,2.9,77.5,3.6,46.1,1,6,4,17.6,1,2.51,"No"
34,19,"Operations",5.3,5.1,10.15,1.73,2.8,4.8,71,3.7,17.7,0,6,4,80,1,3.29,"No"
28,19,"Operations",7.1,3.4,11.56,0.78,3.6,2.8,56.9,3.3,14.7,0,5,1,22.4,1,2.97,"No"
24,18,"Technology",8.3,2.8,10.69,0.82,3.8,4.4,50.8,4.5,73.9,1,11,2,61.5,2,3.66,"No"
32,15,"HR",6.6,3.1,10.99,2.09,3.2,2.5,69.4,4.3,40.1,1,9,4,13.7,4,4.38,"No"
33,18,"Technology",3.3,1.3,6.4,0.42,4.2,2.4,43.7,5,10.4,1,6,4,23,3,4.56,"No"
27,15,"Marketing",2.1,2.4,6.78,1.11,2.7,3.2,72,3.4,27.6,0,9,4,69.8,1,2.33,"Yes"
41,17,"Finance",1.1,2.1,9.83,1.45,3.2,4.2,84.2,1.7,24.8,0,5,4,20.7,5,4.02,"Yes"
36,15,"Operations",4.3,5.8,8.36,1.54,4.4,3.8,62.9,2.9,14.6,1,7,5,11.3,2,5,"No"
32,13,"HR",3,3.6,14.6,1.49,2.5,3.2,78.4,2.3,35.2,1,6,8,43.9,5,3.02,"Yes"
36,15,"Marketing",4.1,10.7,7.56,0.49,4.1,3.6,44.4,4.2,26.9,0,7,4,34.3,3,3.45,"No"
33,12,"Finance",16.9,7,15.52,3,3.3,5,60.5,5,41.9,0,12,3,16.6,2,3.26,"No"
46,16,"Sales",4.2,2.2,8.38,1.47,3,3.6,51.7,4.3,52.3,0,10,4,31.4,4,1.73,"No"
33,16,"Technology",3.8,4.1,11.24,1.81,3.2,3.7,87.4,3.2,29.4,0,9,3,13.3,0,2.94,"No"
39,16,"Technology",0.3,6.5,9.48,1.29,4.4,2.5,70.6,4.3,35.5,0,7,2,24.2,2,4.57,"No"
24,18,"Marketing",14.1,7.7,15.74,1.89,4,1.9,60.4,2.4,24.1,0,6,3,57.5,3,3.44,"No"
21,19,"Finance",7.5,6.8,14.62,2.14,3,3.1,63,2.6,26.7,0,6,5,30.1,0,3.84,"No"
35,17,"Marketing",1,4.5,7.75,1.33,3,1.3,83.4,2.5,15,1,5,1,16.7,5,4.66,"Yes"
43,17,"Sales",6,2.8,5.23,0.55,1.4,3.4,45.2,3.1,45.4,0,9,4,13.6,5,4.22,"No"
39,15,"Technology",10.3,6.7,18.17,1.51,3.1,4.2,68.8,3,19.7,1,8,2,48.6,5,2.7,"Yes"
36,13,"Finance",4.2,4,9.89,1.45,3.6,2.7,66.5,4.2,24.7,0,5,3,18.6,3,3.82,"No"
32,18,"Operations",10.8,5.7,11.09,1.96,3.4,4.6,70,1,21.4,1,8,4,17.7,3,4.64,"No"
33,16,"Finance",25,10.3,49.81,8.96,4.3,3.2,41.4,5,26.3,1,12,4,27.6,3,4.6,"No"
21,16,"HR",4.4,2.1,9.01,1.64,4.6,3.1,80.2,3.8,15.3,1,5,3,25.1,3,4.76,"No"
33,15,"Technology",2.5,2.5,7.67,1.21,3.7,3.7,62.9,3.6,29.7,0,5,5,20,5,2.72,"No"
36,14,"Technology",10.5,2.6,15.92,2.25,3.4,1.1,29.7,3.8,65.5,0,11,7,31.8,4,4,"No"
41,20,"Technology",3.1,6.5,9.27,0.54,1.8,2.7,40.1,1.4,43.5,0,9,3,66.6,5,3.91,"Yes"
41,13,"Sales",1.7,2.4,5.85,0.84,3.3,3.5,73.9,4.9,26.2,0,8,5,28.5,2,2.38,"Yes"
22,12,"HR",0.5,0.3,8.83,1.3,3.6,2.9,69,3.7,33.9,1,6,5,27.6,2,3.81,"No"
33,12,"Marketing",1.6,1.4,9.85,1.46,2.6,2,88.6,3.4,60.1,0,13,3,53,3,3.41,"Yes"
38,18,"Operations",4.5,1.8,9.18,0.59,4.6,2.9,92.6,2.7,32,0,8,8,52.2,5,1.75,"Yes"
44,15,"Technology",2.4,5.4,5.37,0.59,2.1,3.4,58.1,2.2,33.2,0,7,5,15.9,4,2.67,"Yes"
31,16,"Finance",10.2,6.8,13.86,2.08,2.7,4.9,43.5,3.9,33,0,9,5,32,2,4.13,"No"
44,16,"Operations",6.1,1.3,10.3,1.83,3,4.7,77.1,2.2,17.1,1,9,4,5.3,4,3.9,"No"
30,13,"Marketing",1.2,3.6,6.7,0.9,3.3,3.3,75.8,2.3,17.1,0,5,3,29.8,0,3.27,"Yes"
32,15,"Technology",2.5,0.7,8.06,0.67,4.1,3.8,81.1,3.1,43.5,0,7,2,42.6,5,4.26,"No"
53,12,"Operations",0.9,3.6,5.66,0.8,4.2,4,73.7,2.9,44.2,0,9,4,20,3,4.39,"No"
21,17,"Finance",0.5,1.9,7.95,0.5,3,3.6,60.3,2.5,27.3,0,5,3,8.1,4,3.29,"No"
39,12,"Operations",1.5,2,7.34,1.2,3.8,3.3,68.2,4.2,27.1,0,9,6,22.2,3,3.91,"No"
52,17,"Sales",5.8,4.2,14.25,1.48,3.2,4.7,80.3,2.9,51.7,1,10,6,67.1,0,3.37,"Yes"
44,15,"Sales",0.6,0.3,10.33,1.96,3.4,4.9,42.4,4.3,40.5,1,8,4,54.1,3,3.35,"No"
23,16,"Operations",7.9,6.1,10.84,2.16,3.4,2.7,55.8,4.4,60,0,13,6,24.1,4,3.9,"No"
34,16,"HR",6.2,4.9,15.71,2.13,4.4,3.4,64.1,3.4,33.6,0,7,5,25.4,5,2.98,"No"
30,15,"Operations",12.3,3.9,15.66,1.82,2.9,3.3,73.9,3.3,20.8,0,7,6,29.9,4,3.12,"No"
34,13,"Operations",16.4,8.6,24.52,3.75,3.8,3.7,74.3,2.7,33.2,1,10,7,32.9,4,3.6,"No"
30,16,"Sales",8.5,4.1,15.53,1.31,3.2,3.4,36.9,3.2,33.6,1,9,1,28.2,1,2.74,"No"
39,15,"Marketing",3.6,3.6,8.17,1.42,4.1,4.7,45.7,4.7,34.4,0,9,7,25.2,4,4.51,"No"
32,19,"HR",2,3.4,6.86,0.38,3.9,3.6,78,2.6,37.9,0,9,6,15.4,0,3.77,"Yes"
29,19,"Operations",6.1,5.7,12.9,1.22,2.4,3.9,57.8,4.7,31.4,0,10,8,58.5,3,4.3,"No"
27,16,"Marketing",2.1,5.4,8.81,1.42,4,4.6,62.5,2.6,63.2,0,11,4,8.4,3,2.06,"No"
38,17,"Sales",0.7,3.8,10.1,0.9,1.3,3.5,70.8,3.1,18.3,1,5,1,24,3,2.17,"Yes"
27,15,"Operations",1.7,3.7,7.53,1.3,4.4,3.2,68.1,2.5,46.5,0,9,1,11.3,1,2.88,"No"
34,20,"Marketing",5.5,0.3,13.24,2.6,2.7,2.7,80.4,2.1,25.5,0,8,2,21.8,5,3.23,"Yes"
21,12,"Sales",4.6,5.9,10.27,0.7,2.5,3.5,68.3,3.8,23.1,1,7,6,45.7,1,4.86,"No"
23,15,"Operations",17.4,7.2,26.17,5.23,3.7,4,69.7,4.4,40.9,0,9,6,22.9,3,2.89,"No"
30,16,"Operations",4.6,8.6,11.61,1.07,4.1,2.4,63,2.8,34.8,0,6,4,40.8,5,5,"No"
37,17,"HR",4.6,3.4,13.24,0.81,4.6,4.4,85.8,3.1,61.5,0,11,0,20.8,3,4.02,"No"
27,14,"Technology",5.5,3,12.11,1.19,4,2.9,89.7,2.8,20.3,0,7,7,37.8,2,4.16,"Yes"
40,18,"Sales",3.2,2.2,14.83,2.76,4.4,1.5,56.9,3.8,22.4,0,8,3,29.9,3,3.17,"No"
30,15,"Operations",13.5,5.7,19.27,1.91,4.5,3.2,30.9,2.8,12.4,0,6,3,36.4,3,3.59,"No"
34,16,"Finance",3.5,4.6,8.88,1.64,3.1,2.6,35,3.4,24.3,0,7,1,10.4,2,4.69,"No"
32,17,"Marketing",13,4.9,23,1.69,3.2,2.5,60.9,2.1,45,1,11,3,33.6,3,4.01,"No"
35,14,"Marketing",0.3,1.7,6.74,0.73,3.1,3.1,40.6,3.2,15.9,0,8,3,56.1,0,2.64,"No"
45,18,"Operations",10.9,7.8,18.79,2.65,4.6,2.6,52.9,4.1,27.4,0,7,4,12.6,4,2.43,"No"
42,17,"Technology",3.2,3.2,8.99,1.13,4,5,46.2,3.3,55.5,1,11,5,10.8,4,4.09,"No"
21,12,"Sales",1.6,3.5,6.72,0.78,1.8,2.6,72,2.2,35.7,0,9,5,21.8,0,2.6,"Yes"
27,15,"Sales",1.5,1.7,11.73,0.62,2.4,2.5,65.4,3.5,48,1,9,6,10.8,1,4.06,"No"
32,13,"Marketing",8.9,4.2,12.46,1.5,2.9,4.9,71.7,3.8,28.8,0,9,3,40.9,1,1.51,"No"
35,12,"Sales",9.5,5.5,22.9,3.7,4.5,3.4,66.2,3.7,41.1,1,10,2,23.5,2,3.52,"No"
41,17,"Marketing",0.7,2.9,7.91,1.46,5,4.1,73.5,2.8,23.1,0,4,3,43,4,2.56,"No"
31,15,"Sales",9.1,8.3,14.56,2.23,3.6,4.2,62.3,2.2,63.4,1,12,2,15.1,5,1.26,"No"
35,15,"Operations",7.1,3.8,6.48,0.71,1,3.3,74,2.9,35.3,0,10,5,48.4,3,3.85,"Yes"
30,15,"Finance",1.6,3.3,16.69,2.89,3.5,3.1,53.4,2.8,26,1,7,8,15.8,4,3.46,"No"
38,17,"Sales",3.3,5.4,12.8,1.48,4.2,2.6,83.4,1.4,42.9,0,7,6,42.5,5,3.8,"Yes"
22,12,"Technology",4.2,4.9,10.52,1.78,3.5,3.1,63.5,2.5,72.6,1,12,3,44.6,4,4.08,"No"
35,16,"Marketing",1,3.6,7.5,1.39,2.4,4.4,35,3.4,31,1,8,5,76.7,3,2.59,"No"
21,19,"Operations",12.3,3.9,14.78,1.2,1.7,3.6,78.9,3.9,50.3,0,11,5,16.4,2,4.39,"No"
28,15,"Technology",8.1,1,14.84,1.01,3.7,4,89.1,2.4,32.8,0,9,6,33.3,3,3.14,"No"
35,14,"Finance",1.6,1.1,6.79,1.23,5,2.6,46.9,3.2,17.6,1,8,7,8.5,4,4.32,"No"
38,13,"Sales",0.9,2.6,9.55,1.44,4.1,4.4,47,2.9,38,0,8,4,9.9,4,3.23,"No"
43,15,"Sales",9.1,4,14.28,1.05,1.9,4,77.3,2.9,14,0,6,3,31.7,2,3.76,"Yes"
28,14,"Sales",5.5,6.1,12.19,0.73,2.7,4.4,62.8,3,26.7,0,9,7,24.2,4,2.35,"No"
49,16,"Technology",2.5,3.8,13.82,1.11,2.5,4.2,36.7,3.3,34.9,1,8,4,36,5,1.7,"No"
30,12,"Technology",25,9.1,49.36,7.35,2,1.9,26.8,3.3,9.8,0,7,2,29.4,3,4.07,"No"
30,14,"Sales",7.4,1.3,9.33,0.6,2.5,2.6,63.3,2.9,60.4,1,12,4,26.1,4,3.53,"No"
27,19,"Marketing",5.3,5.9,11.53,2.02,3.6,2.9,40.8,3.1,30.7,0,8,3,16.3,4,3.75,"No"
23,17,"Marketing",15.1,7.3,21.81,1.68,3.5,1.9,53.6,3.8,37.6,0,8,6,41.9,0,2.64,"No"
46,18,"Technology",6.6,3,8.21,0.91,2,2.7,54.3,3.5,45,0,12,4,12.1,1,2.57,"No"
21,15,"Sales",3.1,3.3,6.45,0.53,3.2,3.9,70.5,2.2,44.4,1,8,7,38.7,3,2.26,"No"
45,18,"Technology",4.9,5.7,9.18,0.59,2.7,4.2,73.9,2,28.8,0,7,5,24.9,4,4.6,"Yes"
50,15,"Technology",5.7,0.4,9.09,1.73,2.7,3.4,54,3.9,28.2,0,7,4,55,3,4.24,"No"
41,20,"Operations",14.7,6.3,19.15,2.97,4.7,2.8,80.8,1.8,9.8,0,9,4,24.6,3,2.19,"No"
37,18,"Technology",2.9,0.3,9.53,1.3,3.6,2.4,69.9,1.6,37.6,0,7,4,22,1,2.62,"No"
38,18,"Operations",2.2,3.9,11.42,1.38,3.7,2.9,71.9,1,33.7,0,9,6,7.5,3,2.79,"No"
36,17,"Marketing",0.4,2.1,8.19,0.74,5,3.6,65.6,3.2,38.4,1,9,5,22,4,2.1,"No"
38,14,"Technology",1.6,3.9,8.59,1.49,3.7,2,84.5,4,31,0,7,6,32.9,4,3.26,"Yes"
42,16,"Technology",0.8,2.1,10.47,0.99,4.3,4.1,76.4,2,40.1,0,9,6,21,0,4.26,"No"
33,14,"Sales",17.3,4.7,15.62,0.82,3.6,4.4,76.3,2.9,30.9,1,12,2,29.6,5,3.1,"No"
39,18,"Technology",2.3,3.4,9.69,1.05,4.1,3.1,60.3,2.8,29.5,1,6,2,20.7,0,1,"No"
24,18,"Sales",9.4,6.4,14.11,2.14,4.6,4.9,32,3.7,5.9,0,6,6,5.6,2,4.49,"No"
40,12,"Operations",6.1,2,10.16,0.54,3.8,4.7,84.2,3.8,34.5,1,9,6,32.4,4,3.29,"No"
35,18,"Technology",1.2,1.3,8.02,1.19,2.8,4.4,58.6,2.5,69.9,1,12,2,15.4,5,4.05,"No"
39,19,"Technology",0.7,3.2,10.75,1.34,3.7,2.6,42.5,4.1,44.1,0,8,8,51.6,5,3.38,"No"
41,17,"Technology",0.3,1.7,7.89,1.27,2.1,5,95.2,2.3,30.3,0,8,4,10.3,1,2.49,"Yes"
34,14,"Technology",1.5,4.5,9.18,1.73,3.2,3.2,59.3,3.7,15.6,1,7,6,19.6,2,5,"No"
33,14,"Sales",7.8,1.6,10.82,0.82,2.8,3,51.6,2.3,29.9,0,8,5,12.9,4,2.74,"No"
36,15,"Technology",8.6,4.9,8.99,1.56,4.3,3.8,47.6,1.6,18.5,1,6,7,24.9,5,3.72,"No"
30,19,"Sales",0.3,3.2,8.84,1.66,3.5,3.8,65.4,3.2,22.7,0,6,2,30.2,1,5,"No"
36,12,"Sales",1.5,2.3,5.25,0.53,4.6,3.9,71.9,3.4,61.7,0,12,5,30,3,3.11,"No"
27,16,"Technology",6.8,0.3,18.39,2.34,3.2,3,44.2,4.3,30.5,0,9,3,30.7,1,2.74,"No"
46,16,"HR",0.3,3.1,6.95,0.79,4.3,3.8,66.9,1.8,32.7,0,7,5,15.9,4,3.08,"No"
31,13,"HR",1,1.2,6.91,0.5,2.3,3.2,72.7,5,38.9,1,6,5,12.9,3,2.37,"No"
34,18,"Marketing",18.7,6.6,18.54,3.36,4.1,2.6,47.2,3.8,51.6,0,11,2,7.3,0,4.43,"No"
33,17,"Finance",1.2,2.7,9.99,1.06,3.6,4.5,22.7,2.9,31.1,1,7,8,12.7,2,4.24,"No"
42,14,"Finance",0.3,5.3,12.11,2.33,2.7,1.8,60.2,2.8,39.3,0,7,3,22.3,5,4.21,"No"
39,19,"Operations",0.3,6,9.33,1.38,3.1,3.7,70.7,2.9,20.3,0,5,3,18.4,2,2.77,"No"
34,15,"Technology",9.5,6.1,14.55,2.4,2.2,2.7,60.1,4.2,28.8,0,10,5,35.4,0,3.03,"Yes"
36,16,"HR",1,2.4,14.91,1.66,4.8,4.2,44.5,4.1,13.4,0,4,2,23.7,1,4.09,"No"
42,14,"HR",2.7,3.8,6.63,0.65,3.2,3.7,54.6,3.7,15,0,4,3,20.1,0,3.49,"No"
44,14,"Finance",10.3,4.8,14.02,2.22,4.6,3.5,69.1,4.8,34.8,0,6,5,16.6,3,3.42,"No"
37,15,"Sales",1.9,3.9,8.06,1.09,3.6,3.2,35,3.1,17,0,8,4,80,3,3.96,"No"
35,14,"Technology",3.1,0.3,7.46,0.96,4,3,60.9,1,19.2,0,7,6,19.3,3,4.82,"Yes"
33,14,"Sales",8.4,2,10.18,1.99,3.6,3.8,56.3,3.3,37.6,1,7,6,26.7,5,3.16,"No"
30,16,"Operations",24.1,7.4,32.15,3.05,3.5,2.5,44,2.3,35.7,0,10,8,9.9,4,2.78,"No"
38,14,"Sales",25,7.8,31.21,4.13,2.3,2.4,47.1,3.2,55,1,11,3,63.7,2,2.97,"No"
36,16,"HR",1.9,2.4,8.42,0.68,3.2,4.6,27.4,3.7,38,0,10,7,44.5,4,3.46,"No"
28,16,"Technology",5.7,6.2,12.28,0.81,4.4,3.1,51.7,2.4,15.3,0,6,2,72.1,3,3.47,"No"
49,18,"Finance",11.4,3,11.84,2.31,3.6,2.7,60.9,2.9,47.2,0,9,8,35.8,5,3.95,"No"
32,20,"Operations",0.8,3.4,7.22,0.76,2.1,3.4,18.3,2.7,34.9,1,8,3,30.3,2,2.51,"No"
32,17,"Technology",1.8,0.3,8.25,0.51,3.2,3.1,64.2,3.5,10.5,1,6,4,39.5,0,1.09,"No"
34,16,"Finance",4,3.8,10.5,1.89,2.6,2.6,50.4,2.5,26.9,0,4,3,61.1,4,1.38,"Yes"
34,17,"Technology",7.2,2.5,11.24,1.63,3.4,2.9,60.6,2.2,44.1,0,10,8,24,0,1.87,"No"
36,13,"Sales",8.8,5.4,11.73,1.49,2.8,3.3,66.7,3.3,19.5,0,9,4,16.5,5,3.59,"Yes"
23,16,"Sales",4.4,3,11.93,2.15,2.9,2.3,82.2,3,11.9,0,6,4,36,2,4.14,"Yes"
31,15,"Sales",10.6,1.2,13.76,2.43,1.7,4.1,51.1,3.6,35.6,0,8,6,38.1,0,3.5,"No"
38,16,"HR",4.2,7.3,9.31,0.65,4.2,3.1,70.5,3.5,42.4,0,10,2,25.9,0,4.56,"No"
29,17,"Technology",1.1,3.2,12.29,0.72,2.9,4.1,67.8,3,10.7,1,6,7,31.9,1,3.8,"No"
38,14,"Technology",1.4,4.4,7.88,0.64,2.4,2.5,88.2,3.1,41.1,1,9,6,77.4,0,3.58,"Yes"
31,16,"Sales",10.5,6.8,11.45,0.79,2.6,3.5,42.4,3.3,75.9,0,14,3,15.6,4,3.79,"No"
36,14,"Sales",0.3,1.3,8.82,1.25,3.1,2.5,61.7,2.9,7.4,0,5,5,16.2,1,1.78,"Yes"
40,14,"Sales",5.7,4.5,10.9,1.78,3,2.4,40.8,2.9,26.4,1,8,3,32,0,3.37,"No"
30,17,"Technology",2.5,0.6,8.59,1.17,3.4,3.1,34.1,3.1,15.8,0,8,5,37.6,5,4.05,"Yes"
36,17,"Finance",1.1,3.6,8.33,0.86,2.5,3.2,88,3.9,28.1,1,8,6,18.6,4,4.1,"No"
21,20,"Technology",3,5.1,11.25,1.33,4.5,4.4,54,3.2,35.5,0,7,7,27.9,4,3.25,"No"
43,15,"Marketing",1.8,3.1,7.61,1,2.4,3.9,49.1,1.7,13.2,0,6,2,33,2,4.28,"Yes"
21,15,"Technology",2.4,0.8,8.91,0.92,4.6,3.4,37.9,2.6,25.3,0,4,4,26.3,4,3.51,"No"
47,19,"Marketing",3.3,4.8,12.25,0.92,3.6,2,62.5,2.8,38.1,0,11,3,12.1,0,4.97,"No"
26,17,"Operations",1.3,0.3,6.9,0.86,2.7,4.2,46.1,2.4,48.8,1,8,0,30,0,2.99,"No"
32,15,"Sales",4,0.3,10.61,1.09,2.5,2.7,45.8,3.6,33,0,6,3,28.4,4,2.26,"No"
34,17,"HR",0.5,3.7,10.37,1.55,3.2,2.9,48.2,2.6,21.2,0,11,7,16.5,5,3.28,"No"
41,15,"Sales",1.3,4.7,8.6,0.98,4.4,3.7,59.3,4.8,6,0,4,5,24.5,3,4.1,"No"
28,15,"HR",11.7,8.1,15.22,2.21,4.2,2.5,61.8,2.5,8.2,0,9,6,24.1,2,4.64,"No"
21,19,"Marketing",12.9,8,25.22,3.92,3.6,4.1,56.8,3.4,94.3,0,17,4,21.3,2,2.63,"No"
39,16,"Sales",3.4,3.9,13.26,1,2.2,4,17.8,2.7,53.3,1,8,2,12.2,3,4.55,"No"
32,15,"Finance",0.4,4.5,10.76,0.67,4.1,3,67.4,2.8,23.8,0,7,3,32.9,4,3.51,"No"
37,17,"Operations",2,5.5,7.44,0.68,3.7,4,72.3,4,37.5,1,8,5,11.7,0,2.2,"No"
30,16,"Operations",1.8,2.4,5.35,0.38,3.4,3.2,55.8,3.1,24.9,0,7,5,18.6,2,3.57,"No"
36,18,"Marketing",1.2,1.5,10.69,0.88,3.7,4.9,54,4.7,41.1,0,8,4,30.8,3,3.07,"No"
33,15,"Finance",14.1,6.3,26.36,3.89,4.4,2.9,49.9,3,21.4,0,10,6,41.9,1,2.74,"No"
41,16,"Technology",8.6,3.4,17.92,2.19,3.1,3.2,38.8,3.1,26.3,1,7,8,32.5,1,3.46,"No"
32,16,"Marketing",3.1,5.6,9.63,0.51,4.2,3.6,59.6,2.7,30.7,0,9,6,23.5,5,1.63,"No"
40,12,"Marketing",0.3,2.7,9.79,0.65,4.1,3.9,35.8,4.1,41.5,0,9,3,30.1,1,3.55,"No"
36,13,"Technology",0.5,2.1,13.45,2.03,4.3,2.7,20.4,2.8,81.1,0,11,8,20.7,1,1.6,"No"
22,19,"Marketing",3.4,6,7.11,0.7,4.1,2.6,48.4,2.4,39.6,0,8,7,46.8,3,3.11,"No"
35,18,"Technology",5.7,6.2,11.21,1.19,1.9,4.2,74.5,4.5,7,1,6,5,14.5,1,4.72,"No"
39,18,"Technology",5.8,7,12.83,1.42,4.2,3.8,57.4,3,43.2,0,8,8,42.2,2,5,"No"
22,15,"Operations",4.5,5.3,10.95,1.14,3.8,3.6,78.7,3.1,38.2,1,8,2,34.8,1,3.16,"No"
55,16,"Operations",3.6,2.5,10.69,0.86,3.2,4.8,48.3,3.9,22.9,0,7,1,27.9,0,3.28,"No"
49,18,"Operations",12.6,3.4,13.99,2.49,2.5,2.4,59.4,3.5,19.9,0,7,3,32.8,1,1.36,"No"
26,20,"Sales",1.8,5.5,8.36,0.83,2.6,3.1,49.3,3.2,47.7,0,8,6,52.6,5,2.67,"No"
49,18,"Finance",0.7,0.3,7.15,0.68,4,2.7,42.6,2.8,21.5,1,7,3,10.8,4,2.32,"No"
21,17,"Technology",5.2,3.1,14.14,1.8,2.7,4.3,84.5,3.1,19.1,1,9,1,5.1,2,2.2,"No"
30,20,"Sales",0.3,5.5,8.03,1.3,3.3,3.6,50.6,2.8,9.6,1,3,6,31.3,2,2.95,"No"
27,18,"Technology",3.5,3.2,12.03,1.47,2.3,5,48.7,3.2,38.5,0,10,6,72.9,1,3.27,"No"
30,18,"Marketing",7.3,3.7,21.1,1.61,4.2,2.7,44.7,4.1,34.2,0,9,2,48.6,0,3.56,"No"
45,16,"Operations",4.1,1.8,9.7,0.55,1.8,4.3,61.8,2.5,23.3,0,7,3,46.6,1,3.51,"Yes"
45,19,"Sales",0.7,4,5.56,0.38,3.7,3.5,99.1,3.2,38.1,1,8,3,14.2,2,4.05,"No"
30,15,"Operations",3.1,1.2,8.97,0.95,3.6,3.4,38.4,2.2,40,0,11,6,26.6,1,3.31,"No"
44,15,"Sales",9.8,5,18.45,0.95,4.7,3.4,55.6,4.3,41.4,0,8,3,49.1,3,3.15,"No"
29,19,"HR",2,3.6,14.38,2.4,1.8,3.6,67.2,1,27.8,0,5,4,16.9,2,3.52,"Yes"
40,14,"Finance",10.8,6.1,22.74,2,3.6,3.8,38.2,4.9,11.9,1,6,2,10.7,2,3.71,"No"
45,18,"Technology",21.6,10.7,21.51,3.49,2.6,3,39.3,4.2,20.7,0,8,10,27.4,4,2.48,"No"
37,15,"HR",3.1,1.3,13.72,1.49,3.7,2.7,58.1,2.1,43.7,1,7,2,14.3,1,3.93,"No"
25,14,"Sales",8.7,3.5,13.96,1.15,2.1,4.6,76.3,3.4,35.8,0,9,6,52.2,4,1.29,"No"
