"Age","Education_Years","Tenure_Years","Years_Current_Role","Career_Experience","Base_Salary_Lakh","Benefits_Value_Lakh","Annual_Bonus_Lakh","Compensation_Band","Training_Hours","Job_Satisfaction","Manager_Support","Workload_Index","Absenteeism_Days","Projects_Completed","Remote_Work_Days","Department","Performance_Score"
35,17,7.3,3.8,10.8,8.84,1.3,1.4,4,26.3,3.9,3.4,75.2,2,7,5,"Technology",92.02
34,17,10.8,4.4,13.8,8.03,1.27,1.61,4,38.4,3.3,4.5,46.2,7,8,1,"HR",100
47,15,3.9,1.5,6.6,13.37,1.97,1.59,5,32.5,3.5,3.5,68.1,1,8,4,"Operations",98
40,15,6.9,3.4,7,11.36,2.25,1.55,7,19.8,4.5,2.8,46.2,5,7,4,"Finance",100
36,15,10.5,5.1,14.8,10.91,1.48,1.34,5,32.5,3.4,3.1,53.3,2,5,4,"Finance",100
36,18,5.2,3.7,8.8,5.39,1.11,0.61,1,10,3.1,3.2,61.5,9,7,0,"HR",73.14
39,13,4.4,2.9,8.1,13.88,2.07,2.17,7,26.5,2.6,2.9,51.1,5,5,2,"HR",95.46
25,16,5,3.2,10.9,12.15,2.26,1.99,6,65.1,3.4,3.7,53.1,5,9,4,"Sales",100
22,16,6.3,3.8,14.6,10.94,1.97,1.12,5,45.6,2,3.2,58.9,3,6,0,"Operations",100
35,14,7.6,3.7,10.4,7.9,1.37,0.95,4,15.5,2.5,3.2,50.9,3,7,2,"Technology",87.93
22,16,5.2,2.5,8.4,5.16,0.89,0.62,1,53.3,3.8,2.5,66.3,3,4,1,"Marketing",100
35,17,5.7,2.2,8.8,5.89,0.93,0.84,4,59.3,4.3,3.7,61.8,2,6,4,"Sales",100
27,17,6.5,3.8,13.4,16.07,2.02,2.04,6,26.9,3.2,3.1,73.4,5,6,3,"Sales",85.02
36,15,7,2.7,10.5,5.92,0.99,0.78,3,8.5,3.8,4,85.3,6,6,5,"Technology",93.91
42,15,1.7,0.8,3.7,9.31,1.57,1.42,5,33.5,2.5,3.8,56.6,7,5,2,"Finance",100
26,16,6.7,3.1,10.5,13.3,1.94,1.59,7,22.6,2.6,3,46.4,3,8,4,"Operations",92.52
45,15,9.6,5.8,16.9,11.35,1.63,1.87,7,52.7,3.3,3.1,47.7,4,6,4,"Operations",100
37,12,6.2,3.6,17.1,15.29,2.58,2.06,7,22.3,4.6,2.7,51,4,4,2,"Operations",89.52
32,18,6.4,2.7,9.2,7.66,1.31,1.2,5,40.3,2.4,2.5,65.4,4,6,3,"Technology",100
27,20,5.6,3.4,12.4,10.2,1.77,1.44,6,26.1,3.6,3,74.3,3,6,4,"Operations",100
33,19,5.4,3,12.3,12.04,1.81,1.58,6,26.1,2.7,5,26.2,4,5,2,"Sales",100
37,18,8.2,4.8,17.3,14.66,2.14,1.58,6,26.5,2.5,3.3,76.6,6,5,2,"Operations",86.41
32,17,7.6,3.8,11.8,8.39,1.39,1.25,4,35.5,4.5,4.3,70.9,4,8,0,"Sales",100
28,17,5,2.3,11.4,10.8,1.72,1.16,5,16.3,2.9,2.9,87.5,2,3,3,"Sales",83.31
34,15,5.5,2.4,9.4,9.82,1.31,1.24,4,32.1,2.5,2.6,47,1,6,4,"Technology",88.61
49,17,7.5,4.2,9.4,10.41,1.64,1.36,6,35.8,2.5,3.9,59.1,6,9,3,"Finance",100
29,15,4.7,2.6,11.2,11.21,1.98,1.59,6,42.3,4,2.8,42.2,5,5,3,"Sales",100
36,18,6.8,2.9,8.1,8.43,1.5,1.06,5,37.5,2.9,5,62,4,5,0,"Finance",96.42
47,18,9,3.6,12.5,11.6,1.83,1.44,5,65.1,4.5,4.2,66.1,3,7,4,"Finance",100
37,14,9.6,5.7,19.5,7.42,1.31,0.97,4,21,2.4,1.8,57.6,5,5,5,"Finance",91.59
37,18,8.1,3.9,13.5,4.92,0.74,0.66,2,33.8,2.9,3.1,52.3,3,5,4,"Finance",100
23,15,3.1,2.6,7.8,5.91,1.05,0.81,3,18.4,4,4,63.2,2,5,2,"Operations",87.66
40,16,6.1,3.1,11.2,17.16,2.31,2.41,6,22.5,3.2,3.4,54.5,5,6,1,"Sales",100
39,12,5.3,3,10,14.13,2.12,2.81,7,23.8,4,3.6,41.3,1,6,5,"Finance",100
30,14,2.7,1.8,4.5,5.64,0.92,0.81,3,26.9,4.1,3.5,69.1,7,1,1,"Technology",93.19
22,20,6.2,2.6,11.4,11.39,1.89,1.85,6,45.4,3.8,4.2,70.4,0,7,3,"Finance",100
24,17,8.4,4.1,14.1,12.92,1.77,1.47,6,55.8,3.8,4.5,81.1,2,7,2,"HR",100
28,18,4,2.7,7.3,7.95,1.27,0.9,4,58.1,2.4,3,56.6,5,7,3,"Sales",100
45,15,5.2,3.1,9,7.04,1.17,1.14,4,25.3,3.1,4.1,59.5,6,6,0,"Sales",84.47
37,14,10.5,5.6,14.9,7.2,1.31,0.8,3,35.5,2.1,3.6,58.2,2,5,5,"Technology",93.43
34,16,11.2,4.2,21.6,10.17,1.83,1.74,6,16.7,3.8,2.4,52.7,1,4,1,"Operations",94
25,17,5,2.6,10.4,5.07,0.8,0.53,1,18.3,2.7,4.6,52.1,2,7,4,"Sales",94.11
39,16,6.8,4.1,15.7,11.47,2.38,1.8,6,14.2,4.2,2.8,37.2,4,5,5,"Marketing",85.49
32,13,5,2.9,10.3,9.41,1.19,0.89,3,36.3,4,2.8,71.7,5,8,4,"Marketing",100
41,19,3.2,1.6,4.8,13.87,1.99,2.42,7,69.5,4.6,4.3,57.9,4,7,2,"Marketing",100
42,17,6.1,3.4,9.9,15.46,2.25,2.12,7,48,3.6,2.1,52.8,5,6,4,"Finance",100
37,13,5.8,2.5,9.4,7.98,1.33,1.1,4,7.7,3.3,2.7,59.9,4,5,5,"Technology",100
31,19,5.4,2.5,12.1,12.76,1.83,1.79,6,32.3,3.7,3.8,82.9,6,6,0,"Sales",100
40,16,3.9,2,6.3,7.78,1.51,1.17,4,19.4,3.8,4.9,55.7,4,7,4,"Sales",94.38
30,17,6.1,3.3,11.3,8.02,1.03,0.77,4,21.8,2.8,3.6,45.7,2,4,5,"Finance",64.25
28,18,4.5,3.1,9.3,8.62,1.37,1.08,4,35.5,3.7,4.2,74.4,5,6,2,"HR",100
32,13,8.2,4.5,11.5,8.46,1.26,1.11,3,53.6,3.9,3.5,35.3,4,7,2,"Sales",100
39,15,7.2,3.2,10.4,10.89,1.3,1.16,5,22.9,3.2,3.8,57,4,4,2,"Technology",84.03
23,16,5.6,3.7,9,17.74,2.26,2.31,6,5.4,5,3.7,68.3,6,5,0,"Technology",90.26
36,19,7.1,4.5,13.8,8.66,1.46,1.53,5,51.3,3.1,2.8,29.1,0,3,5,"Marketing",100
22,17,2.7,2.4,6.6,11.08,1.65,1.33,6,53.5,2.3,4.1,44.3,3,8,5,"Marketing",100
37,15,8.3,4.5,10.5,11.59,1.93,1.23,6,50,3.5,3.9,62.9,1,8,4,"Operations",100
47,17,5.9,2.1,7.3,14.32,2.11,1.84,6,39.6,3.2,3.9,55.1,3,6,1,"Finance",100
50,14,5.3,3.2,10.3,5.94,0.96,0.72,3,13.7,2.7,4.7,55.3,5,8,3,"Finance",90.55
35,16,4.9,3,7.9,9.38,1.43,0.81,4,24.9,4,3.4,51,3,4,5,"Marketing",100
32,15,6.4,3,8.1,5.21,0.82,0.56,3,37,3.5,3.5,67.1,6,4,0,"HR",91.7
35,18,5,3.9,11.8,12.16,1.89,1.63,5,21.2,3.3,2.9,48.4,4,6,1,"Technology",100
34,19,5,2.7,11.1,7.2,1.18,0.96,3,55.5,3.4,3.3,50.3,7,9,3,"Operations",100
42,16,4.5,2.2,6.1,7.16,1.14,0.88,4,11.2,5,3.7,58.9,3,6,5,"Technology",98.57
35,18,3.6,1.6,7.7,16.34,2.79,2.62,7,25.8,1.7,3.1,48.1,3,5,2,"Sales",91.11
35,20,7.5,2.7,10.7,6.9,1.02,1,3,56.4,5,3.5,90.8,5,9,1,"Sales",100
38,16,5.8,4.1,11.1,7.53,1.44,0.94,3,55.5,3.1,2.6,87.5,1,6,5,"Sales",100
52,20,7.2,2.4,11.3,10.52,1.45,1.15,4,14.8,3.7,3.8,90.8,1,5,4,"Finance",88.08
36,16,5.4,2.7,10.3,8.48,1.52,0.97,4,31.6,3.5,3.4,53.9,4,10,2,"Sales",90.42
27,12,11.8,4.7,24.4,8.57,1.47,1.03,5,36.8,4.1,3.3,87.9,4,6,5,"HR",100
29,16,4,2,7.9,13.08,1.74,1.48,5,17.8,3,3.6,41.8,4,6,1,"Operations",97.33
28,17,6.5,2.8,12,10.86,1.85,1.48,7,20.6,4.4,3.9,54.4,8,6,1,"Operations",93.21
56,18,4.2,3,12.6,12.6,2.1,1.96,6,28.5,3.7,4.4,66.8,8,6,4,"Operations",100
33,19,2.2,1.7,6.8,4.69,0.89,0.51,2,24,3.8,3.3,33.8,5,4,4,"Marketing",95.37
44,19,7.6,2.3,7.4,9.26,1.7,1.27,5,52,2.8,3.7,46.3,3,6,4,"Sales",100
50,18,5.2,2.2,8.3,8.2,1.49,1.28,3,11.8,3.2,4.7,72.6,2,3,1,"Sales",79.26
30,17,5,3.5,11.1,7.09,1.3,0.93,4,10.3,2.9,2.5,47.4,5,4,2,"Technology",86.88
44,13,5.6,3.1,10.9,8.86,1.52,1.01,4,20.8,3.6,3.9,60.3,6,6,3,"Marketing",80.1
26,17,5.7,2.5,8.2,14.63,1.97,1.89,6,39.7,3.7,4.1,55,7,7,1,"Operations",100
31,15,5,2.3,8,14.09,2.01,1.93,6,42.3,4.6,3.3,57.3,4,7,2,"Operations",100
37,16,7.5,3.6,10.2,11.24,1.62,1.18,5,25.6,2.8,3.6,87.5,5,8,5,"Sales",93.74
49,15,5.8,2.9,10.7,8.05,1.13,0.82,4,50,3.1,3.1,57.3,3,6,5,"HR",100
34,18,11.4,3.5,14.3,10.49,1.51,1.05,5,37.8,2.6,4.2,62.9,3,6,1,"Marketing",100
25,16,4.9,2.8,9.2,10.74,1.48,1.37,5,51.1,4.5,2.7,61.4,2,6,2,"Sales",100
41,14,7.4,3.1,10,8.41,1.29,1.2,5,57.1,3.4,3,70.6,5,8,0,"Technology",97.59
48,16,5,1.7,6.1,8.49,1.24,1.05,4,32.9,3.3,4.2,37.8,8,9,1,"HR",86.87
34,19,6,4,12.1,12.19,1.89,1.73,6,40,3.6,3.7,50.3,1,7,2,"Operations",100
38,12,6.4,3.6,13.8,20.42,3.57,3.11,7,34,1.9,5,42.2,6,8,5,"Operations",100
28,13,7.6,3.2,11.8,8.49,1.26,1.01,4,48.7,3.5,3.8,61.4,2,8,1,"Operations",100
25,20,3.9,2.1,7.4,23.13,3.02,2.6,9,32.8,4.2,3.1,91,3,5,3,"Marketing",100
39,18,6.3,3.2,10.6,10.99,1.37,1.02,4,34.2,2.4,2.7,50.8,1,6,1,"Sales",86.89
28,15,3.6,2,4.7,8.2,1.51,1.15,4,18,4.5,3.8,40,3,5,2,"Operations",95.16
24,18,7.2,2.9,8,8.57,1.32,0.95,4,63.1,3.9,3.5,79.3,5,9,5,"Technology",100
34,17,5.3,1.9,8.3,11.15,1.77,1.57,7,37.9,4,3.9,38.8,3,3,1,"HR",91.3
39,17,6.1,3.2,8.3,4.16,0.81,0.64,2,20.7,1.9,4.2,50.3,2,8,3,"Sales",100
27,12,4.9,3.1,9.4,9.25,1.77,1.53,6,29.6,4,3.1,53.1,3,3,2,"Technology",93.64
50,13,8.4,5,14.9,7.43,1.39,0.96,3,48.5,3,4.1,67.3,2,7,2,"Technology",100
34,14,8.2,5.2,18,19.67,3.31,2.35,7,39.4,4.2,3.1,57.9,0,9,5,"Sales",100
37,19,4.1,2,7.9,10.66,1.57,1.31,5,16.4,3.3,2.8,60.4,6,6,5,"Technology",89.49
43,17,3.3,1.5,7.9,8.31,1.29,1.09,5,41.6,3.2,3.3,53.8,8,4,1,"Technology",95.95
22,15,6.3,3.3,9.5,10.24,1.53,1.13,5,24,2.6,4.3,51.8,2,8,3,"Marketing",84.46
34,15,8.5,4.4,17.5,9.71,1.67,1.64,5,23,3.8,3.3,44.9,5,7,4,"Finance",97.45
25,16,9.1,4.5,18,9.45,1.24,0.97,4,38.7,3.7,3.9,73.4,2,5,5,"Sales",100
59,15,2.5,1.4,4,9.73,1.61,0.93,4,60.1,4.2,2.3,46.8,2,7,0,"Operations",100
41,16,10.7,4.7,14.9,15.6,1.98,2.01,7,33.8,3.6,4.1,50.9,2,7,1,"Technology",100
29,16,4.5,1.9,6.1,11.09,2.01,2.06,7,30,3.7,4.2,63.4,5,7,0,"Operations",100
45,17,3.5,1.7,8.4,13.38,2.21,2.19,6,21.1,3.4,4.8,48.3,4,7,2,"Marketing",100
35,15,3.6,2,5,18.58,2.66,1.96,8,30.1,3.7,3.5,62,5,4,4,"Sales",98.87
32,18,5.2,1.9,9.4,11.24,1.81,1.22,5,5.3,3.6,3.2,60.7,1,6,1,"Technology",91.66
30,14,6.2,3.5,11,14.89,2.74,2.13,7,51,2.6,2.6,64.6,4,8,2,"HR",100
36,19,7.9,3.4,13.1,5.19,0.76,0.6,2,69.2,4.2,3.2,50.8,2,9,4,"Sales",100
32,13,7.6,2.5,9.4,23.18,4.46,3.49,9,24.4,4.3,3.3,21.6,4,7,4,"Marketing",100
39,13,3.4,1.5,5.2,9.08,1.43,1.09,4,12.3,3.9,3.5,70.9,7,6,0,"Technology",78.51
45,17,5.7,2.7,10.7,17.88,2.76,2.74,7,5,3,2.7,50.1,0,8,5,"Operations",80.96
32,17,6.9,2.2,8.5,14.06,1.89,1.44,7,25.5,3.2,4.5,59.2,4,6,3,"Operations",85.79
48,14,6.8,3.7,10.9,16.44,2.1,1.68,7,22.1,3,3.9,62.1,5,9,2,"Technology",86.16
35,14,4.5,5,10.2,13.59,2.36,2.05,6,27.3,3.1,3.4,29.9,4,7,4,"Finance",100
22,16,11.3,5.4,23.1,14.25,2.47,2.1,6,25,3.8,3.3,50,4,7,5,"Finance",95.89
47,14,7.5,4.2,21.3,13.09,1.91,1.68,7,40.3,2.5,2.8,71.6,5,6,2,"Technology",100
35,17,11.7,5.7,20.5,13.32,2.36,2.08,7,47.5,4.1,3.6,62.2,6,9,5,"Finance",100
38,17,5.6,2.4,11.4,4.99,0.75,0.6,3,14.8,3.3,2.8,51.3,6,7,4,"Operations",86.73
33,13,6.9,3.4,11.2,17.08,2.07,1.79,6,30.9,3.4,4.3,60.5,8,4,4,"Technology",100
36,18,5.9,3.7,12.5,6.3,1.07,0.75,3,32.4,2.7,4.8,77.4,4,6,1,"Operations",100
43,14,3.6,2.2,7.5,10.83,1.66,1.48,6,52.1,3.3,3.3,39.7,4,5,0,"Operations",100
37,16,12.1,6.1,19.3,16.52,2.28,1.97,7,18.3,4.1,3.5,64.2,3,6,0,"Operations",100
35,13,4.5,2.1,5.9,12.54,2.19,1.85,7,34.2,3.5,3.8,46.8,5,5,3,"Operations",100
28,18,5.4,2.6,13.7,8.85,1.65,0.97,4,22.3,2.8,4.5,40.2,3,5,1,"Sales",98.4
35,14,6.3,3.4,13.3,10.39,2.21,1.47,6,15.8,3.4,3.9,73.8,4,4,2,"Operations",98.92
38,19,9,3.9,14.1,10.75,1.72,1.36,5,29.6,3,3.7,54.4,6,6,0,"Technology",100
32,15,7.2,2.9,9.7,9.54,1.65,1.6,5,50.2,4.7,3.4,65.1,3,7,2,"Marketing",100
37,20,5.9,2.6,10.8,11.5,1.61,1.52,5,9.4,3.3,4.2,52.8,6,6,5,"HR",89.19
35,19,4.4,2.1,8,10.56,1.75,1.32,5,34.5,4,2.8,51.8,2,5,4,"Operations",90.77
28,18,3,1.4,4.5,17.41,2.04,1.94,8,49.7,3.2,2.8,42.6,4,8,1,"Sales",100
45,14,7.6,3.8,9.4,9.45,1.84,1.08,4,18.7,2.8,2.7,43.4,4,4,2,"Technology",100
32,16,4.4,1.9,6.9,13.17,1.87,1.83,6,40.8,3.2,3,66.8,5,5,4,"Marketing",100
35,17,5.6,4.5,10.5,10.19,1.59,1.42,6,50.1,4.1,4,62.8,4,7,3,"Technology",100
43,18,4.8,2,6.8,7.89,1.24,1.18,4,30,2.5,4.5,93.7,5,6,1,"HR",100
54,17,5,2.2,6.2,15.03,1.95,1.77,6,42.7,5,3.3,59.3,6,6,0,"Technology",100
45,18,4.5,2.2,6.1,5.1,0.92,0.66,3,30.1,2.3,4.1,59.2,2,7,0,"Technology",91.3
60,16,7.2,3,13.8,9.53,2.02,1.71,5,32.1,3.4,3.3,76.8,5,8,3,"Technology",100
45,14,2.8,1.8,5.4,12.25,2.02,1.61,5,22,4,4.1,60.4,1,5,2,"Sales",80.53
42,12,11.2,4.3,14.1,17.92,2.87,2.38,7,59,4.8,2.6,65.7,5,8,0,"Finance",100
42,16,4.5,1.9,7.8,13.18,1.88,1.42,5,46.2,3.6,2.4,72.1,2,8,2,"Operations",98.56
22,16,2.7,2.7,6.6,9.45,1.8,1.25,5,24.3,4.1,2.5,54,4,5,2,"Technology",97.84
45,16,4.5,2.6,6.8,7.57,1.17,0.72,4,11.2,3.9,4.1,40.6,3,5,2,"Sales",93.32
32,18,5.1,2.6,12,7.84,1.38,0.98,4,17.1,4.2,2.7,76.5,2,6,5,"HR",86.7
32,15,4.2,2.8,7.6,8,1.4,1.17,4,47.3,3.8,3.8,55.1,2,4,3,"Technology",100
43,17,11.2,3.8,18.9,18.6,3.2,2.56,9,55.4,5,3.5,64.2,6,7,2,"Technology",100
24,12,9.7,3.8,13.7,4.62,0.73,0.48,1,27.6,4.3,3.9,56.9,1,4,2,"Operations",94.12
33,19,4.9,2.5,8.7,10.05,1.54,1.33,5,24.1,3,3.3,86.7,4,6,2,"Sales",91.41
35,13,6.9,3.9,16.6,18.7,3.46,2.79,9,37.6,4.7,3.4,60,1,8,3,"Operations",96.67
26,16,5.5,4.4,13.9,12.32,2.01,1.56,5,61.4,2.5,3.3,41.6,5,7,4,"Sales",100
31,16,5.8,4,11.3,8.78,1.4,1.48,5,15.8,3.6,3.6,60.9,2,6,2,"Sales",92.23
30,12,7.4,3.2,12.6,7.24,1.21,1.1,4,23.9,4,3.6,49.9,5,5,1,"Finance",97.43
42,20,7.2,3.9,18.5,7.53,1.04,0.82,3,32.1,4.9,3.3,49.2,7,9,2,"Technology",100
24,17,7.2,2.3,7.8,12.7,1.59,1.66,6,55,3.2,4,70.4,3,6,4,"Operations",100
30,19,6.4,2,7.8,7.64,1.43,1.06,4,52.3,2.1,2.4,67,1,8,4,"Technology",100
44,15,6.5,3.5,12,9.84,1.33,1.3,5,27.7,3.8,3.5,72.1,5,4,1,"Marketing",96.34
46,18,4.8,3.3,9.2,19.34,2.86,3.99,9,27.1,3.4,4.1,55.9,2,7,2,"Marketing",100
22,14,2.5,1.8,5.3,9.15,1.22,1.13,5,31.8,3.4,3.9,76.1,5,8,3,"Technology",100
47,19,13.1,5.8,21.8,9.47,1.67,1.27,4,15.5,3.1,3.9,50.6,3,5,3,"Sales",99.82
23,19,4.7,2,8.7,4.83,0.77,0.61,1,35.8,3.8,3.7,61.1,3,8,2,"Sales",100
32,17,4.7,2.5,6.6,9.17,1.53,1.32,4,11.1,3.8,3.2,64.3,2,6,3,"Technology",100
39,12,7.7,5.5,16,10.84,1.55,1.77,6,16.5,1.8,4.1,49.4,3,5,2,"Marketing",100
40,16,5.2,2.3,14.4,7.95,1.26,0.77,4,17.3,4.8,3.3,29.9,6,6,3,"Technology",95.85
47,19,3.6,3.5,8.8,14.78,2.59,1.68,7,44.2,3.1,3.4,67.2,5,6,4,"Marketing",100
27,13,5,2.1,8.8,15.68,2.1,1.55,6,21.6,3.7,2.3,68.9,2,6,2,"Technology",100
23,19,9.8,4.9,17.3,6.21,0.97,0.77,3,62.6,4.7,4.9,76,6,4,0,"Operations",100
42,18,5.8,2.4,8,6.36,1.05,0.84,4,100,4.1,3.1,63.8,3,9,3,"Sales",100
35,16,2.9,1.4,3.8,11.36,2.39,1.99,7,81.8,3.1,3.7,64.9,2,8,2,"Marketing",100
33,18,2.4,1,3.2,11.02,1.56,1.34,5,5,4.2,3.6,57.2,0,2,2,"HR",90.26
34,16,11.5,4.7,15.8,13.41,1.82,1.76,6,61.2,3.5,2.7,79.8,2,8,0,"Sales",100
42,15,4.9,2.1,7.5,8.92,1.01,1.28,5,27.9,2.8,3.6,79.8,4,5,4,"Sales",94.65
49,15,5.8,4.1,17.1,5.73,1.05,0.78,3,41.1,3.6,2.9,59.5,6,6,3,"Technology",97.42
28,16,4.8,4,10.2,10.02,1.63,1.38,5,35.7,3.8,3.3,61.6,2,8,2,"HR",92.02
34,17,8,5,14.5,6.05,0.9,0.67,3,29.8,5,4,63.7,5,8,1,"HR",100
43,17,6.4,2.3,10.3,10.54,1.85,1.3,6,31.7,3.2,2.3,71.1,6,9,1,"Marketing",100
35,15,8.4,3.8,12.8,15.88,2.63,2.16,6,26.9,3.6,3.7,75.8,5,4,1,"Sales",100
43,14,5.5,2.8,7.1,12.03,1.57,1.62,5,47.9,4.2,3.2,64,4,5,5,"Operations",100
44,18,8.5,3.8,16,11.91,1.98,1.54,5,58.1,3.1,3.9,66.4,5,9,1,"Finance",100
46,17,6.7,2.8,8.8,11.06,1.81,1.57,5,22,2.9,2.7,36.4,2,3,4,"Sales",91.83
22,16,5.4,2.3,7.3,7.73,1.18,0.86,4,32.3,4.5,2.5,72.4,7,6,1,"Operations",100
31,18,2.3,1.4,4.4,16.52,1.98,2.28,6,7.6,4.5,3.9,50.1,6,5,4,"Technology",76.64
33,16,3,1.9,5.2,20.26,2.8,2.5,8,16.5,3.7,3.4,75.1,5,6,5,"Finance",84.93
41,18,3.9,2.3,7,5.98,1.15,0.79,3,30.6,3.2,3.6,73.1,2,4,5,"Marketing",76.24
22,18,4.6,2.7,12.4,10.3,1.66,1.36,5,26.6,4.8,2.8,46.9,4,8,4,"HR",100
42,16,8.2,2.9,12.1,13.1,2.64,1.58,7,35.3,3.8,4.2,43.7,4,5,4,"Sales",100
28,17,4.9,2.4,7.6,14.32,2.9,2.49,7,37.1,4.4,3.5,65,4,6,4,"Finance",100
33,17,6.1,2.8,13.3,11.05,1.56,1.33,6,11,3,3.2,45.7,6,6,1,"Technology",86.84
27,17,6,2.5,8.1,13.69,2.33,2.01,6,40.1,3.2,3.8,48.1,2,7,1,"Finance",100
30,17,4.8,2.5,6.5,5.76,0.84,0.75,3,35.8,3.5,3.8,78.3,4,5,5,"Technology",97.83
24,12,4.2,3.2,8.4,15.06,2.13,1.76,6,24.1,3.1,2.7,87.6,1,6,3,"Finance",100
37,20,6.7,3.2,8.9,11.54,1.9,1.5,6,17.1,4.5,4.4,47.6,3,8,3,"Operations",94.49
36,16,7.2,3.8,13.7,11.04,1.36,1.14,5,37.6,4.3,4.2,100,6,5,4,"Marketing",100
35,19,8.4,3.6,13.7,11.95,1.7,1.05,4,29.9,3.5,2.4,57.8,5,9,0,"Marketing",89.92
43,13,3.9,2.3,7.6,10.92,1.77,1.53,5,30,2.9,4.1,75.5,5,4,1,"Technology",100
30,15,4.8,2.7,10.4,15.18,2.43,1.65,8,64.3,3.1,4.3,63.8,2,6,2,"Marketing",100
40,17,6,2.8,9.1,6.91,1.19,0.95,4,19.8,2.7,3.8,79.3,6,5,3,"Finance",98.13
43,17,8.2,4.9,23.9,9.62,1.72,1.36,4,37.9,3.9,3.9,65.4,4,6,4,"Operations",85.39
25,17,3.8,2.1,7.4,8.78,1.68,1.23,4,16.6,4.6,3,50,5,4,1,"Technology",96.05
31,20,7,3.3,13.3,12,1.66,1.57,6,21.4,4.4,3.9,77.8,1,5,0,"HR",95.34
50,16,4.6,2.4,10.5,13.7,1.76,1.65,6,31.2,4,3.6,53,5,7,2,"Operations",100
45,16,4.4,2.9,9.9,7.94,1.17,0.89,4,38.5,3.6,4.5,38.3,3,5,2,"Technology",100
38,15,11.9,5.5,16.7,16.21,2.77,2.65,7,13.1,2.8,3.5,60.6,9,8,5,"Operations",81.12
22,15,4.6,1.7,6.2,10.66,1.7,1.36,6,12.2,4.3,3.9,50.5,3,6,5,"Technology",81.96
44,12,3.7,1.7,5.1,11.44,1.44,1.17,4,30.3,3.1,5,71.1,2,6,3,"Operations",98.97
33,18,7.2,3.3,12.8,15.81,2.63,1.84,6,51.9,4.3,3.8,77.7,4,6,1,"Marketing",100
33,18,6.6,3.4,7.2,12.57,2.49,1.97,7,17.4,3.2,3.2,80.1,9,5,2,"Sales",100
22,16,7.9,3.4,14.9,7.99,1.92,1.34,5,63.2,3.3,3.8,53.3,4,7,3,"Finance",100
32,19,9.4,3.7,13.4,16.81,2.65,2.16,6,79.3,3,4.7,62.5,7,6,2,"Sales",100
50,16,9.9,4.1,18.1,10.56,1.62,1.26,5,49.9,2.1,3.6,36.3,3,4,5,"Operations",100
41,15,9.3,4.9,15.8,8.7,1.4,1.24,4,34.7,4.1,4.2,63.5,3,7,1,"HR",100
47,15,4.5,1.9,6,14.14,1.99,1.78,6,17,4,4.7,49.8,3,5,4,"Marketing",100
44,18,5.1,2.1,8.2,10.05,1.46,1.66,5,35.1,4.1,3.3,78.9,5,8,5,"Sales",100
27,15,3,1.4,4.8,7.16,0.91,0.85,3,20.1,3.5,3.2,68.7,3,6,5,"Operations",87.63
36,14,8.2,5.9,14,13.01,1.99,1.55,6,25.6,3.4,3,69.5,3,7,2,"Sales",94.84
30,17,3.3,2.6,9.6,10.95,1.67,1.2,4,82.5,4.2,3.2,74.1,5,10,1,"Sales",100
33,17,6.4,3.2,10.4,15.13,2.37,1.91,6,17,3.6,4,68,3,6,5,"Sales",87.85
45,19,3.5,1.5,6.1,6.62,0.83,0.97,4,18.9,2.6,3.1,69.7,1,4,1,"Finance",70.06
28,13,3.8,1.5,8.5,10.42,1.55,1.35,5,17.5,1.2,3.7,55.9,3,4,2,"Technology",73
27,16,6.1,3.3,9.9,7.02,1.18,0.8,4,41.4,3.9,4.4,45.3,2,4,5,"Finance",100
41,16,7,3.2,10.6,7.25,1.37,0.7,3,33.3,4.8,3,42.1,2,7,1,"Sales",100
26,17,2.6,1.6,5.5,18.8,2.87,2.44,8,18.6,3.9,3.5,78.4,4,6,3,"Technology",94.53
47,19,3.3,1.9,6.7,13.74,2.15,2.1,6,23.3,3.9,4.8,100,1,6,2,"Operations",100
32,16,3.2,2.2,6.8,6.72,1.07,0.61,2,34.9,3.1,3.6,58,4,7,4,"Operations",98.5
27,16,10.1,4.4,15.9,12.14,1.86,1.52,5,17.7,3.9,3.9,54.2,8,6,4,"Marketing",100
40,17,5.8,3,11.7,7.28,0.95,0.83,3,10.4,3.2,4.6,75.5,4,5,0,"Sales",95.44
32,17,8.3,2.7,8.9,7.46,1.42,1.11,5,31.6,3.3,2,83.5,1,3,2,"Operations",99.69
39,17,6.1,2.7,7.2,12.02,1.67,1.56,7,26.4,3.4,3.2,53.1,3,5,3,"Technology",100
34,20,2.7,1.6,6.3,8.33,1.52,1.14,6,31.3,4.4,2.7,57.8,4,6,5,"Sales",100
22,15,7.9,3.6,13.7,11.04,1.5,1.66,5,25,3.1,3.6,52.4,3,5,2,"Sales",100
31,17,9.3,4.2,14.2,16.6,2.51,2.08,7,40.7,3.2,3.5,42.1,6,5,5,"HR",100
41,17,6.2,2.8,14.3,14.55,2.9,2.04,7,17.8,4.1,3,89.9,2,5,3,"Finance",86.07
30,17,6.4,4,9.7,7.46,1.41,1.14,5,38.4,4.5,3.9,93.8,5,7,4,"Operations",95.12
54,17,3.4,1.6,6.6,11,1.61,1.65,5,34.5,3.5,3.2,60.9,8,6,0,"Finance",100
32,15,9,3.8,16,12.38,2.05,1.83,7,50,3.3,3.7,54.7,5,8,2,"Operations",100
45,16,8.1,4.8,15,10.14,1.38,1.1,4,40.2,4.6,2.7,60.4,3,8,3,"Sales",100
